0 2409.087032 1560.776400
1 1146.336748 927.753190
2 1449.691386 1151.058779
3 5062.929247 2813.901098
4 2053.120454 2144.446801
5 3578.194729 2553.038247
6 1711.777344 3032.922892
7 4167.914431 386.925076
8 4733.880647 1351.803529
9 3423.119590 1702.752094
10 2050.251126 3859.401182
11 3790.259168 1058.699778
12 2916.419279 825.052042
13 4594.242972 2086.097686
14 845.272934 3442.057206
15 2334.897879 192.701358
16 3749.569787 1159.121627
17 478.924376 1512.449034
18 1322.904978 3515.224900
19 2707.048905 1530.227828
20 2535.604413 1006.954606
21 4617.817535 2892.703380
22 4234.753960 1712.709508
23 2833.645842 1585.417009
24 4752.573184 502.969127
25 3797.341338 410.506128
26 1569.168109 2141.754637
27 2060.422068 2494.137826
28 38.438060 3533.425817
29 4592.268003 1282.481270
30 2132.594157 2591.292570
31 815.523207 2115.715048
32 2255.010586 1739.346963
33 51.805779 3829.250953
34 4514.227015 1657.921002
35 3472.815041 768.612705
36 4422.861398 3277.777581
37 4688.136777 2145.360207
38 877.788530 2107.025612
39 2936.981383 2600.808351
40 2323.852640 3737.842914
41 2546.854100 1277.778429
42 3449.039221 2496.072117
43 2589.231720 2447.302921
44 2337.880730 1289.112583
45 2327.314855 458.162353
46 3042.771415 2509.221062
47 1954.028557 2434.309726
48 4385.847208 3821.235118
49 774.721820 2090.352925
50 359.953231 1102.275178
51 4489.663957 1035.348804
52 75.108660 3726.502851
53 564.246934 2087.986836
54 2773.970154 3320.282524
55 4623.145585 3507.636729
56 1416.085136 1096.733707
57 946.145202 797.665271
58 2857.519857 898.988633
59 1860.248909 617.651813
60 169.460353 2315.760077
61 1521.407888 2618.892223
62 3868.692697 1516.944918
63 143.765253 2495.206380
64 656.387152 1379.440592
65 2636.859207 2179.147440
66 5052.963114 3054.918282
67 4013.585067 870.070953
68 211.702916 2533.206493
69 2434.757512 3875.848241
70 3376.414840 694.279091
71 148.612178 2919.419906
72 1222.683534 2038.002520
73 2775.364896 2463.538777
74 4056.778873 886.296702
75 3904.260410 2482.563359
76 3256.680406 186.489801
77 2843.552858 1597.305753
78 357.465345 3013.355615
79 2792.525621 1703.891907

0 3198.404001 2398.456153
1 2345.750108 1317.231332
2 3234.908241 654.163862
3 4285.609413 3062.574663
4 3241.577423 997.501672
5 4552.672581 1331.470982
6 1808.110699 2897.735524
7 4429.547671 1904.171654
8 432.664367 1172.939903
9 3674.044469 2216.665762
10 1974.529513 3504.653277
11 2456.919133 1849.882643
12 3901.035385 1841.309098
13 3812.642779 1084.391540
14 1200.332511 2207.454304
15 3733.997309 460.970600
16 1857.962543 2162.140045
17 2487.174171 2313.658973
18 2838.097539 2728.324949
19 2479.522908 815.640174
20 2267.507461 2529.770436
21 2821.647183 1091.608069
22 3709.431959 2859.690015
23 2892.207506 1051.799991
24 4093.200770 1902.362239
25 2576.179272 1198.482918
26 3532.190424 1410.164556
27 1470.129939 1831.632099
28 2669.483220 1724.590718
29 2442.249452 1084.015796
30 2553.385339 2949.542689
31 2778.962390 2999.831391
32 4333.863111 324.163247
33 740.175942 3562.931410
34 694.067897 1083.115601
35 2661.588197 1344.389974
36 4057.162707 3515.538875
37 4294.801466 1463.087055
38 1687.001293 3020.393212
39 330.491581 2307.199268
40 2647.318197 2071.549571
41 2707.950148 1532.344449
42 1877.904522 1334.846562
43 3809.918473 1382.422265
44 2740.406227 2205.793287
45 1776.307718 2142.260637
46 1821.363894 3208.003751
47 3216.883825 1235.246859
48 2176.627536 3273.371820
49 4865.539680 2944.825966
50 2079.387197 531.459542
51 2317.931913 977.288950
52 2495.400747 2206.518338
53 634.372991 1749.310454
54 1420.526650 3528.623111
55 3328.016333 3178.632398
56 1923.988964 2482.046615
57 597.981737 1531.476855
58 5053.108975 2569.999699
59 1308.263920 1972.605836
60 1320.487771 1187.484608
61 1641.133864 1823.532582
62 3288.554263 2196.617920
63 4814.625031 3346.233055
64 3119.901015 1237.530326
65 2273.647232 1935.520119
66 3145.617099 3318.184876
67 2881.420672 1271.220209
68 2540.222257 2035.990806
69 3718.899632 3095.570648
70 2681.587442 2145.137385
71 2414.952755 2647.060554
72 1365.895751 1829.351773
73 4790.863974 2146.974843
74 1242.550712 1031.440864
75 3091.378379 2501.343487
76 3429.417050 1490.991523
77 3125.902211 1865.169975
78 616.283330 2698.496708
79 2339.719895 2764.222293

0 2316.944222 1462.987844
1 1006.320352 882.286524
2 1241.289813 1209.064999
3 5153.671543 2784.871593
4 1882.705974 2289.731504
5 3464.436719 2695.640833
6 1700.531639 3048.704314
7 4137.372047 209.805656
8 3161.164367 1374.159377
9 3393.827273 1642.759149
10 2059.090670 3900.813530
11 3945.909816 966.339148
12 2801.477755 706.416836
13 4685.484946 2203.034257
14 803.824203 3586.181539
15 2171.570650 161.384304
16 134.989434 3669.622512
17 244.486517 1418.917870
18 1146.025339 3607.085553
19 2733.609698 1613.646932
20 2566.901354 829.185046
21 4901.563444 3045.108069
22 4296.078685 1578.813987
23 2826.809505 1647.710072
24 4829.546605 339.607614
25 3913.096421 353.411542
26 1340.009989 2227.158560
27 2129.331236 2571.477021
28 -59.016780 3678.090718
29 4843.255578 1305.649613
30 4030.573895 2741.140260
31 586.316423 2012.505605
32 1988.583723 1996.434068
33 -28.552764 3860.340404
34 3422.567897 1777.350506
35 3567.515553 701.397964
36 4465.552112 3250.021945
37 4235.956617 1501.019045
38 783.323136 2000.401453
39 3058.991581 2620.757407
40 2326.683313 3979.065747
41 2528.048167 1248.061054
42 3632.449400 2631.630568
43 2446.731923 2571.614319
44 2290.890950 1182.101661
45 2391.637995 261.565099
46 3185.355353 2427.646988
47 1806.606117 2574.285207
48 4643.745767 3885.191255
49 2137.039680 1993.800323
50 159.230981 1168.910711
51 4743.186308 1042.126560
52 -207.429944 3903.941890
53 556.060601 2127.523036
54 2931.967629 3295.961386
55 4774.335606 3546.043839
56 1356.793764 935.015881
57 986.788899 712.002015
58 2551.907643 692.681594
59 1924.686201 459.478004
60 35.092406 2447.472021
61 1507.431389 2711.740440
62 3936.416549 1437.601660
63 2086.125031 2341.233441
64 391.401015 1396.006827
65 2679.259629 2207.587860
66 5275.621727 3024.185225
67 4145.750994 823.241832
68 -60.122377 2591.250160
69 2346.524148 2463.393434
70 3457.527183 524.909667
71 -115.954528 2951.214428
72 1205.965313 2062.359866
73 336.982386 3425.179229
74 3971.050712 854.734732
75 3999.154144 2480.371016
76 3236.515579 34.205663
77 2810.592129 1566.035980
78 327.251607 3050.111425
79 4514.594247 3520.866064

0 2740.899020 1912.919068
1 1650.544495 1091.481479
2 2200.158405 942.174773
3 4736.160598 2918.438151
4 2276.949085 1761.483021
5 3987.844395 2039.517471
6 1752.273828 2976.093011
7 4277.899454 1024.743116
8 4949.186178 1289.460816
9 3528.603047 1918.790419
10 2018.419378 3710.272743
11 3229.751508 1391.296148
12 3330.330850 1252.264793
13 4265.674952 1665.001827
14 994.532393 2923.056528
15 2923.049384 305.476015
16 2863.489434 1716.122512
17 1323.149677 1849.260572
18 1959.859554 3184.428975
19 2611.401837 1229.830447
20 2422.902183 1647.113841
21 4507.543744 2564.032302
22 4013.919816 2194.875604
23 2858.263914 1361.095817
24 4475.387111 1091.244089
25 3050.674762 1045.514182
26 2394.380744 1834.209800
27 1812.275870 2215.634575
28 1014.827914 2814.142084
29 3688.446146 1199.050625
30 1302.073895 2623.387936
31 1640.911085 2487.378666
32 2922.179846 1944.338757
33 341.181886 3717.295908
34 4384.956429 1871.842024
35 3131.792610 1010.657166
36 4269.129483 3377.727348
37 4830.751258 2306.175540
38 1217.964284 2490.985834
39 3258.117184 2352.661727
40 2813.207925 3443.963354
41 2614.575436 1384.792544
42 2788.567765 2007.917707
43 3102.382347 1999.649847
44 2507.093847 1674.465563
45 2095.683229 1166.121286
46 2529.317792 2802.974373
47 2484.905927 1930.249318
48 3457.138464 3590.925094
49 609.357712 2477.381874
50 1082.766529 862.316482
51 3576.714212 1010.941682
52 1092.547736 3087.533841
53 593.726430 1945.614522
54 2205.011426 3407.864455
55 4078.700922 3369.330338
56 1629.597053 1679.089653
57 799.784721 1106.143981
58 3351.262383 1503.614531
59 1628.206214 1187.245532
60 653.327684 1841.457179
61 1571.738130 2284.540025
62 3624.814896 1802.664925
63 -642.374969 2377.396327
64 1678.023773 1319.784548
65 2484.172654 2076.731720
66 4251.155605 3165.589933
67 5190.645064 987.758086
68 1190.562691 2324.187643
69 2936.451494 4416.893434
70 3084.324249 1304.188916
71 1101.333329 2804.925854
72 1282.886890 1950.290205
73 3065.482386 1775.892999
74 3801.706917 820.049499
75 3562.542174 2490.458124
76 3329.295200 734.874450
77 2962.246493 1709.910148
78 466.266895 2880.995658
79 1786.094247 1567.366064

0 2743.274954 1915.440581
1 1654.154867 1092.653852
2 2205.532113 940.679063
3 4733.820777 2919.186687
4 2131.196420 1811.740163
5 3990.777685 2035.840414
6 1752.563802 2975.686082
7 4278.687001 1029.310203
8 2891.411153 1295.879409
9 3529.358360 1920.337358
10 2018.191447 3709.204911
11 3225.738002 1393.677700
12 3333.294658 1255.323843
13 4263.322246 1661.986576
14 995.601163 2919.340231
15 2927.260833 306.283536
16 3022.882397 1473.291831
17 1329.194739 1851.672306
18 1964.420457 3182.060316
19 2610.716958 1227.679457
20 2422.095181 1651.697691
21 4851.292349 2644.891386
22 4012.338536 2198.328147
23 5170.671118 1017.321444
24 4473.402324 1095.456422
25 2920.659230 1212.370529
26 2400.289667 1832.007630
27 1810.499023 2213.640356
28 1258.229669 2734.023462
29 3681.974344 1198.453221
30 3133.158904 2839.714146
31 1646.821262 2490.039958
